06/05/2024_11:30:43;0;63.4352186;10.570477
06/05/2024_11:30:43;1;63.43551254272461;10.568509101867676
06/05/2024_11:30:43;2;63.43518829345703;10.569357872009277
06/05/2024_11:30:43;3;63.43552017211914;10.568503379821777
