07/05/2024_12:45:36;0;63.3757422;10.0655945
07/05/2024_12:45:36;1;63.37470626831055;10.067890167236328
07/05/2024_12:45:36;2;63.374610900878906;10.066522598266602
07/05/2024_12:45:36;3;63.37471389770508;10.067889213562012
