30/04/2024_15:19:48;0;63.4352371;10.36611
30/04/2024_15:19:48;1;63.435585021972656;10.367088317871094
30/04/2024_15:19:48;2;63.435245513916016;10.366409301757812
30/04/2024_15:19:48;3;63.43559265136719;10.367076873779297
