14/05/2024_10:50:55;0;63.4501942;10.3815055
14/05/2024_10:50:55;1;63.45360565185547;10.385661125183105
14/05/2024_10:50:55;2;63.451969146728516;10.380717277526855
14/05/2024_10:50:55;3;63.45225524902344;10.38267993927002
14/05/2024_10:50:55;4;63.45457458496094;10.384818077087402
14/05/2024_10:50:55;5;63.45465850830078;10.38731575012207
14/05/2024_10:50:55;6;63.453773498535156;10.387960433959961
14/05/2024_10:50:55;7;63.453697204589844;10.385461807250977
